2.255489207722133E+08	3.470844081545868E+08	-3.067914418178663E+07
2.242210879780985E+08	3.478251645956223E+08	-3.041110683378942E+07
2.228901485218420E+08	3.485611041335558E+08	-3.014264728743990E+07
2.215561182000890E+08	3.492922123842105E+08	-2.987376891120827E+07
2.202190128805287E+08	3.500184750063511E+08	-2.960447508534972E+07
2.188788485019170E+08	3.507398777020394E+08	-2.933476920189503E+07
2.175356410741066E+08	3.514564062169920E+08	-2.906465466464168E+07
2.161894066780852E+08	3.521680463409423E+08	-2.879413488914526E+07
2.148401614660225E+08	3.528747839080104E+08	-2.852321330271102E+07
2.134879216613264E+08	3.535766047970815E+08	-2.825189334438512E+07
2.121327035587094E+08	3.542734949321998E+08	-2.798017846494585E+07
2.107745235242614E+08	3.549654402829786E+08	-2.770807212689382E+07
2.094133979955297E+08	3.556524268650338E+08	-2.743557780444075E+07
2.080493434815995E+08	3.563344407404430E+08	-2.716269898349610E+07
2.066823765631688E+08	3.570114680182351E+08	-2.688943916165067E+07
2.053125138926119E+08	3.576834948549127E+08	-2.661580184815614E+07
2.039397721940194E+08	3.583505074550059E+08	-2.634179056390013E+07
2.025641682632065E+08	3.590124920716550E+08	-2.606740884137540E+07
2.011857189676764E+08	3.596694350072127E+08	-2.579266022464354E+07
1.998044412465363E+08	3.603213226138577E+08	-2.551754826929317E+07
1.984203521103559E+08	3.609681412942033E+08	-2.524207654239286E+07
1.970334686409722E+08	3.616098775018836E+08	-2.496624862244137E+07
1.956438079912482E+08	3.622465177421032E+08	-2.469006809931566E+07
1.942513873847952E+08	3.628780485721387E+08	-2.441353857422028E+07
1.928562241156766E+08	3.635044566017802E+08	-2.413666365963924E+07
1.914583355481118E+08	3.641257284937138E+08	-2.385944697929218E+07
1.900577391161959E+08	3.647418509638494E+08	-2.358189216809770E+07
1.886544523236522E+08	3.653528107816032E+08	-2.330400287214136E+07
1.872484927436239E+08	3.659585947701508E+08	-2.302578274865125E+07
1.858398780185117E+08	3.665591898066623E+08	-2.274723546597795E+07
1.844286258598556E+08	3.671545828225356E+08	-2.246836470357905E+07
1.830147540482547E+08	3.677447608036401E+08	-2.218917415200609E+07
1.815982804333202E+08	3.683297107905785E+08	-2.190966751289268E+07
1.801792229336500E+08	3.689094198789732E+08	-2.162984849894285E+07
1.787575995368210E+08	3.694838752197751E+08	-2.134972083391842E+07
1.773334282993858E+08	3.700530640196036E+08	-2.106928825262481E+07
1.759067273468725E+08	3.706169735411051E+08	-2.078855450089487E+07
1.744775148737816E+08	3.711755911033365E+08	-2.050752333557035E+07
1.730458091435747E+08	3.717289040821638E+08	-2.022619852448130E+07
1.716116284886552E+08	3.722768999106772E+08	-1.994458384642316E+07
1.701749913103395E+08	3.728195660796167E+08	-1.966268309113209E+07
1.687359160788166E+08	3.733568901378057E+08	-1.938050005925788E+07
1.672944213330992E+08	3.738888596925931E+08	-1.909803856233577E+07
1.658505256809624E+08	3.744154624102975E+08	-1.881530242275666E+07
1.644042477988760E+08	3.749366860166560E+08	-1.853229547373566E+07
1.629556064319259E+08	3.754525182972746E+08	-1.824902155927990E+07
1.615046203937286E+08	3.759629470980793E+08	-1.796548453415535E+07
1.600513085663388E+08	3.764679603257676E+08	-1.768168826385236E+07
1.585956899001496E+08	3.769675459482601E+08	-1.739763662455057E+07
1.571377834137874E+08	3.774616919951524E+08	-1.711333350308329E+07
1.556776081940013E+08	3.779503865581656E+08	-1.682878279690114E+07
1.542151833955468E+08	3.784336177915958E+08	-1.654398841403447E+07
1.527505282410662E+08	3.789113739127655E+08	-1.625895427305631E+07
1.512836620209626E+08	3.793836432024708E+08	-1.597368430304347E+07
1.498146040932724E+08	3.798504140054308E+08	-1.568818244353843E+07
1.483433738835314E+08	3.803116747307348E+08	-1.540245264450930E+07
1.468699908846393E+08	3.807674138522900E+08	-1.511649886631054E+07
1.453944746567189E+08	3.812176199092682E+08	-1.483032507964225E+07
1.439168448269734E+08	3.816622815065515E+08	-1.454393526550947E+07
1.424371210895392E+08	3.821013873151793E+08	-1.425733341518067E+07
1.409553232053361E+08	3.825349260727928E+08	-1.397052353014597E+07
1.394714710019140E+08	3.829628865840816E+08	-1.368350962207478E+07
1.379855843732963E+08	3.833852577212275E+08	-1.339629571277265E+07
1.364976832798205E+08	3.838020284243501E+08	-1.310888583413823E+07
1.350077877479754E+08	3.842131877019515E+08	-1.282128402811910E+07
1.335159178702353E+08	3.846187246313602E+08	-1.253349434666741E+07
1.320220938048910E+08	3.850186283591759E+08	-1.224552085169509E+07
1.305263357758777E+08	3.854128881017134E+08	-1.195736761502817E+07
1.290286640725997E+08	3.858014931454459E+08	-1.166903871836102E+07
1.275290990497525E+08	3.861844328474497E+08	-1.138053825320984E+07
1.260276611271413E+08	3.865616966358466E+08	-1.109187032086568E+07
1.245243707894963E+08	3.869332740102475E+08	-1.080303903234692E+07
1.230192485862851E+08	3.872991545421945E+08	-1.051404850835136E+07
1.215123151315224E+08	3.876593278756041E+08	-1.022490287920772E+07
1.200035911035761E+08	3.880137837272082E+08	-9.935606284826547E+06
1.184930972449700E+08	3.883625118869959E+08	-9.646162874650776E+06
1.169808543621847E+08	3.887055022186536E+08	-9.356576807605878E+06
1.154668833254542E+08	3.890427446600055E+08	-9.066852252049178E+06
1.139512050685600E+08	3.893742292234520E+08	-8.776993385719121E+06
1.124338405886227E+08	3.896999459964081E+08	-8.487004395683855E+06
1.109148109458905E+08	3.900198851417402E+08	-8.196889478289366E+06
1.093941372635249E+08	3.903340368982012E+08	-7.906652839107484E+06
1.078718407273837E+08	3.906423915808650E+08	-7.616298692882866E+06
1.063479425858030E+08	3.909449395815591E+08	-7.325831263480544E+06
1.048224641493756E+08	3.912416713692942E+08	-7.035254783832312E+06
1.032954267907284E+08	3.915325774906943E+08	-6.744573495883197E+06
1.017668519442990E+08	3.918176485704222E+08	-6.453791650538057E+06
1.002367611061105E+08	3.920968753116039E+08	-6.162913507607102E+06
9.870517583354723E+07	3.923702484962510E+08	-5.871943335752219E+06
9.717211774513054E+07	3.926377589856802E+08	-5.580885412432730E+06
9.563760852029575E+07	3.928993977209306E+08	-5.289744023851216E+06
9.410166989917229E+07	3.931551557231805E+08	-4.998523464899510E+06
9.256432368236661E+07	3.934050240941622E+08	-4.707228039104760E+06
9.102559173075034E+07	3.936489940165755E+08	-4.415862058575630E+06
8.948549596525386E+07	3.938870567545059E+08	-4.124429843948573E+06
8.794405836666733E+07	3.941192036538411E+08	-3.832935724334270E+06
8.640130097544906E+07	3.943454261426977E+08	-3.541384037264049E+06
8.485724589154272E+07	3.945657157318522E+08	-3.249779128636003E+06
8.331191527420211E+07	3.947800640151876E+08	-2.958125352660447E+06
8.176533134182405E+07	3.949884626701540E+08	-2.666427071804553E+06
8.021751637178299E+07	3.951909034582508E+08	-2.374688656735420E+06
7.866849270026867E+07	3.953873782255342E+08	-2.082914486260295E+06
7.711828272211549E+07	3.955778789031539E+08	-1.791108947264284E+06
7.556690889061880E+07	3.957623975079181E+08	-1.499276434643179E+06
7.401439371732639E+07	3.959409261428914E+08	-1.207421351232022E+06
7.246075977179715E+07	3.961134569980181E+08	-9.155481077272892E+05
7.090602968131518E+07	3.962799823507653E+08	-6.236611226040423E+05
6.935022613055173E+07	3.964404945667723E+08	-3.317648220263422E+05
6.779337186117126E+07	3.965949861004937E+08	-3.986363975360990E+04
6.623548967138300E+07	3.967434494958197E+08	2.520379829569757E+05
6.467660241544466E+07	3.968858773866565E+08	5.439355974493027E+05
6.311673300313014E+07	3.970222624974558E+08	8.358247477669716E+05
6.155590439917766E+07	3.971525976436825E+08	1.127700970748723E+06
5.999413962273757E+07	3.972768757322226E+08	1.419559796119601E+06
5.843146174683747E+07	3.973950897617349E+08	1.711396746576309E+06
5.686789389787561E+07	3.975072328229544E+08	2.003207337866008E+06
5.530345925515693E+07	3.976132980989645E+08	2.294987078859836E+06
5.373818105047139E+07	3.977132788654528E+08	2.586731471620262E+06
5.217208256771582E+07	3.978071684909607E+08	2.878436011465937E+06
5.060518714255367E+07	3.978949604371434E+08	3.170096187032968E+06
4.903751816210537E+07	3.979766482590457E+08	3.461707480335653E+06
4.746909906466058E+07	3.980522256053998E+08	3.753265366826862E+06
4.589995333940449E+07	3.981216862189474E+08	4.044765315460801E+06
4.433010452615034E+07	3.981850239367850E+08	4.336202788755447E+06
4.275957621507242E+07	3.982422326907322E+08	4.627573242858857E+06
4.118839204643441E+07	3.982933065077180E+08	4.918872127617180E+06
3.961657571031012E+07	3.983382395101838E+08	5.210094886644781E+06
3.804415094629451E+07	3.983770259164987E+08	5.501236957397223E+06
3.647114154320399E+07	3.984096600413839E+08	5.792293771246046E+06
3.489757133876548E+07	3.984361362963444E+08	6.083260753555477E+06
3.332346421929390E+07	3.984564491901051E+08	6.374133323761255E+06
3.174884411935966E+07	3.984705933290488E+08	6.664906895450503E+06
3.017373502144557E+07	3.984785634176562E+08	6.955576876443744E+06
2.859816095559442E+07	3.984803542589447E+08	7.246138668877244E+06
2.702214599904804E+07	3.984759607549080E+08	7.536587669287235E+06
2.544571427587832E+07	3.984653779069519E+08	7.826919268694967E+06
2.386888995661082E+07	3.984486008163298E+08	8.117128852692187E+06
2.229169725784188E+07	3.984256246845759E+08	8.407211801528156E+06
2.071416044184924E+07	3.983964448139344E+08	8.697163490197062E+06
1.913630381619709E+07	3.983610566077883E+08	8.986979288525790E+06
1.755815173333562E+07	3.983194555710833E+08	9.276654561263412E+06
1.597972859019552E+07	3.982716373107509E+08	9.566184668170124E+06
1.440105882777773E+07	3.982175975361277E+08	9.855564964107692E+06
1.282216693073850E+07	3.981573320593727E+08	1.014479079913002E+07
1.124307742697019E+07	3.980908367958817E+08	1.043385751857448E+07
9.663814887177654E+06	3.980181077646993E+08	1.072276046315396E+07
8.084403924450658E+06	3.979391410889279E+08	1.101149496904933E+07
6.504869193832148E+06	3.978539329961353E+08	1.130005636800238E+07
4.925235391882616E+06	3.977624798187588E+08	1.158843998740962E+07
3.345527256240567E+06	3.976647779945076E+08	1.187664115041640E+07
1.765769565179120E+06	3.975608240667617E+08	1.216465517601174E+07
1.859871371588029E+05	3.974506146849700E+08	1.245247737912369E+07
-1.393795169623431E+06	3.973341466050450E+08	1.274010307071534E+07
-2.973552457688957E+06	3.972114166897550E+08	1.302752755788091E+07
-4.553259790735977E+06	3.970824219091144E+08	1.331474614394337E+07
-6.132892194101782E+06	3.969471593407714E+08	1.360175412855172E+07
-7.712424655228672E+06	3.968056261703929E+08	1.388854680777910E+07
-9.291832124133689E+06	3.966578196920479E+08	1.417511947422156E+07
-1.087108951388201E+07	3.965037373085868E+08	1.446146741709763E+07
-1.245017170106405E+07	3.963433765320196E+08	1.474758592234787E+07
-1.402905352627627E+07	3.961767349838909E+08	1.503347027273500E+07
-1.560770979460567E+07	3.960038103956516E+08	1.531911574794561E+07
-1.718611527611791E+07	3.958246006090288E+08	1.560451762469077E+07
-1.876424470634916E+07	3.956391035763926E+08	1.588967117680851E+07
-2.034207278680140E+07	3.954473173611182E+08	1.617457167536628E+07
-2.191957418544143E+07	3.952492401379483E+08	1.645921438876361E+07
-2.349672353720326E+07	3.950448701933485E+08	1.674359458283594E+07
-2.507349544449393E+07	3.948342059258618E+08	1.702770752095866E+07
-2.664986447770265E+07	3.946172458464589E+08	1.731154846415097E+07
-2.822580517571308E+07	3.943939885788838E+08	1.759511267118123E+07
-2.980129204641855E+07	3.941644328599975E+08	1.787839539867184E+07
-3.137629956724006E+07	3.939285775401151E+08	1.816139190120524E+07
-3.295080218564676E+07	3.936864215833406E+08	1.844409743142909E+07
-3.452477431967846E+07	3.934379640678968E+08	1.872650724016309E+07
-3.609819035846995E+07	3.931832041864498E+08	1.900861657650504E+07
-3.767102466277634E+07	3.929221412464293E+08	1.929042068793747E+07
-3.924325156549896E+07	3.926547746703442E+08	1.957191482043418E+07
-4.081484537221112E+07	3.923811039960938E+08	1.985309421856704E+07
-4.238578036168256E+07	3.921011288772727E+08	2.013395412561262E+07
-4.395603078640224E+07	3.918148490834737E+08	2.041448978365859E+07
-4.552557087309705E+07	3.915222645005859E+08	2.069469643371049E+07
-4.709437482324713E+07	3.912233751310889E+08	2.097456931579766E+07
-4.866241681359497E+07	3.909181810943485E+08	2.125410366907921E+07
-5.022967099664789E+07	3.906066826269102E+08	2.153329473195052E+07
-5.179611150117274E+07	3.902888800827968E+08	2.181213774214849E+07
-5.336171243268304E+07	3.899647739338120E+08	2.209062793685815E+07
-5.492644787391766E+07	3.896343647698526E+08	2.236876055281916E+07
-5.649029188531331E+07	3.892976532992358E+08	2.264653082643339E+07
-5.805321850547273E+07	3.889546403490442E+08	2.292393399387410E+07
-5.961520175163355E+07	3.886053268654921E+08	2.320096529119769E+07
-6.117621562014347E+07	3.882497139143201E+08	2.347761995445821E+07
-6.273623408695029E+07	3.878878026812155E+08	2.375389321982619E+07
-6.429523110811572E+07	3.875195944722613E+08	2.402978032371247E+07
-6.585318062036425E+07	3.871450907144092E+08	2.430527650289723E+07
-6.741005654167600E+07	3.867642929559677E+08	2.458037699466565E+07
-6.896583277193151E+07	3.863772028670940E+08	2.485507703694782E+07
-7.052048319361326E+07	3.859838222402793E+08	2.512937186846513E+07
-7.207398167256145E+07	3.855841529908032E+08	2.540325672887850E+07
-7.362630205877720E+07	3.851781971571478E+08	2.567672685893884E+07
-7.517741818726125E+07	3.847659569013572E+08	2.594977750063616E+07
-7.672730387887113E+07	3.843474345093338E+08	2.622240389734644E+07
-7.827593294117838E+07	3.839226323910699E+08	2.649460129397282E+07
-7.982327916930820E+07	3.834915530808191E+08	2.676636493708163E+07
-8.136931634674829E+07	3.830541992372219E+08	2.703769007503152E+07
-8.291401824611713E+07	3.826105736433944E+08	2.730857195809671E+07
-8.445735862988797E+07	3.821606792069964E+08	2.757900583858502E+07
-8.599931125106941E+07	3.817045189602940E+08	2.784898697095171E+07
-8.753984985384801E+07	3.812420960602279E+08	2.811851061191103E+07
-8.907894817420061E+07	3.807734137884954E+08	2.838757202054650E+07
-9.061657994048464E+07	3.802984755516526E+08	2.865616645842075E+07
-9.215271887401323E+07	3.798172848812336E+08	2.892428918968703E+07
-9.368733868962552E+07	3.793298454338968E+08	2.919193548120135E+07
-9.522041309625542E+07	3.788361609915846E+08	2.945910060263775E+07
-9.675191579750474E+07	3.783362354617019E+08	2.972577982660437E+07
-9.828182049222368E+07	3.778300728773068E+08	2.999196842876299E+07
-9.981010087510051E+07	3.773176773973107E+08	3.025766168794960E+07
-1.013367306372617E+08	3.767990533066852E+08	3.052285488629763E+07
-1.028616834668825E+08	3.762742050166718E+08	3.078754330936244E+07
-1.043849330498085E+08	3.757431370649941E+08	3.105172224624786E+07
-1.059064530701867E+08	3.752058541160685E+08	3.131538698973332E+07
-1.074262172111062E+08	3.746623609612136E+08	3.157853283640282E+07
-1.089441991552480E+08	3.741126625188568E+08	3.184115508677475E+07
-1.104603725855416E+08	3.735567638347353E+08	3.210324904543240E+07
-1.119747111858299E+08	3.729946700820948E+08	3.236481002115506E+07
-1.134871886415402E+08	3.724263865618815E+08	3.262583332705030E+07
-1.149977786403604E+08	3.718519187029295E+08	3.288631428068623E+07
-1.165064548729217E+08	3.712712720621421E+08	3.314624820422465E+07
-1.180131910334852E+08	3.706844523246688E+08	3.340563042455448E+07
-1.195179608206330E+08	3.700914653040749E+08	3.366445627342550E+07
-1.210207379379640E+08	3.694923169425059E+08	3.392272108758256E+07
-1.225214960947930E+08	3.688870133108480E+08	3.418042020890018E+07
-1.240202090068529E+08	3.682755606088800E+08	3.443754898451720E+07
-1.255168503970012E+08	3.676579651654215E+08	3.469410276697215E+07
-1.270113939959286E+08	3.670342334384749E+08	3.495007691433832E+07
-1.285038135428712E+08	3.664043720153621E+08	3.520546679035939E+07
-1.299940827863252E+08	3.657683876128553E+08	3.546026776458578E+07
-1.314821754847643E+08	3.651262870773023E+08	3.571447521251008E+07
-1.329680654073599E+08	3.644780773847467E+08	3.596808451570387E+07
-1.344517263347037E+08	3.638237656410424E+08	3.622109106195422E+07
-1.359331320595327E+08	3.631633590819625E+08	3.647349024540003E+07
-1.374122563874565E+08	3.624968650733027E+08	3.672527746666969E+07
-1.388890731376871E+08	3.618242911109797E+08	3.697644813301778E+07
-1.403635561437712E+08	3.611456448211235E+08	3.722699765846258E+07
-1.418356792543240E+08	3.604609339601646E+08	3.747692146392353E+07
-1.433054163337657E+08	3.597701664149158E+08	3.772621497735925E+07
-1.447727412630607E+08	3.590733502026476E+08	3.797487363390498E+07
-1.462376279404572E+08	3.583704934711592E+08	3.822289287601089E+07
-1.477000502822307E+08	3.576616044988430E+08	3.847026815358037E+07
-1.491599822234285E+08	3.569466916947431E+08	3.871699492410816E+07
-1.506173977186164E+08	3.562257635986096E+08	3.896306865281883E+07
-1.520722707426271E+08	3.554988288809447E+08	3.920848481280550E+07
-1.535245752913109E+08	3.547658963430452E+08	3.945323888516824E+07
-1.549742853822877E+08	3.540269749170367E+08	3.969732635915303E+07
-1.564213750557008E+08	3.532820736659034E+08	3.994074273229042E+07
-1.578658183749727E+08	3.525312017835109E+08	4.018348351053441E+07
-1.593075894275615E+08	3.517743685946222E+08	4.042554420840137E+07
-1.607466623257196E+08	3.510115835549074E+08	4.066692034910858E+07
-1.621830112072527E+08	3.502428562509471E+08	4.090760746471331E+07
-1.636166102362803E+08	3.494681964002280E+08	4.114760109625147E+07
-1.650474336039966E+08	3.486876138511323E+08	4.138689679387586E+07
-1.664754555294319E+08	3.479011185829188E+08	4.162549011699501E+07
-1.679006502602136E+08	3.471087207056972E+08	4.186337663441095E+07
-1.693229920733270E+08	3.463104304603950E+08	4.210055192445734E+07
